117.S17	0.0689974670698	-0.191450769548	-0.0313125927778	0.136006406502	0.0315901300465	-0.0371652694391	-0.0153806813877	0.074837790309	0.100191052031	0.0185294710034	-0.00163086337949	-0.0309543261083	-0.0266201590876	0.0127904664376	-0.0235483311884	0.0393687078845	0.0116864478669	0.0265847253089	0.0457607853114	-0.00151284888305	-0.0376713154832	0.0414457300119	-0.0276659950617	-0.0839698328844	-0.0101436932272	0.027116435134	-0.0994630836118	-0.0813953271435	-0.0734507795311	0.0307021036407	-0.068573599836	-0.0109724404923	-0.00162064876328	0.0202506164633	0.0212667577464	-0.0283139489027	-0.0369193500251	0.116119827441	-0.0113578891115	-0.0301092978688	-0.00219084226308	0.0112401826142	0.0107654828666	0.0322364870293	-0.00633599524272	0.0495196151738	-0.0459923309438	0.00496848554584	0.0126143237736	0.0914555601584	-0.0342210280946	0.0109432986566	-0.0152411717938	0.1055827285	0.0349927521266	0.0221839242537	-0.0249628364839	0.00888288240337	0.0330420148944	0.0163350239709	-0.0162128925249	-0.028572230935	0.0151844642728	-0.0112290914147	0.0200418222665	0.0445073347004	0.00247415791393	-0.0164332267478	-0.0340599001459	-0.020415825811	0.0561227809841	-0.00613783394551	0.0523272208263	-0.00580379618147	-0.0643539357637	0.0038638746737	0.0120623246667	0.0416277927125	0.0504434885178	0.0982278002044	-0.0015605648562	-0.0176782310965	-0.00840602739639	0.0139966394171	0.0144726572594	-0.0201219044551	0.0276243632864	0.00837167725448	-0.00456156833787	-0.0224586395397	0.0122487172352	-0.030276037385	0.0305323310142	-0.00628661762075	-0.0243708643634	-0.0116420835498	0.0125112979824	0.0685285964445	0.0403563441373	0.00208645745248	0.0285176294758	0.0484713582277	-0.00152273488371	0.0874991192525	0.034439114695	-0.031123220137	-0.0239805822004	0.000990437052635	0.0900946489395	0.00575147132992	0.00711313825059	0.00883822574378	-0.00190982202071	0.0388007096225	-0.0290037996862	0.0323960512024	-0.0662214820507	-0.00993512635832	0.0235240432167	-0.00429502366318	0.00622205126203	0.0452479138511	0.0737549074718	0.0106060688111	-0.0166138984962	-0.0198498267143	-0.0464872833074	0.0063709345519	0.0
95.S17	0.195168571387	-0.183203467499	-0.200729387787	-0.121595717931	0.0372069295264	0.029041846527	-0.010333021462	-0.0293888091843	-0.00527233813063	-0.0700467660781	0.0456149729536	0.0145934258055	-0.01989433759	0.00599327531991	-0.0656973902441	0.00379535159078	0.0139406435957	0.0398030596433	-0.0494443671414	-0.0155375360624	0.013248288959	-0.0083956860375	0.0784044321384	-0.0139876177359	0.00342656277401	0.0902649898147	-0.0106165534661	0.0075397833212	-0.01871817452	-0.049026533592	-0.0183620893738	-0.0131372066283	0.0228513121975	-0.00970459661095	-0.00823931684861	0.0122197852513	-0.0739176763054	-0.0497576037892	0.00141760212921	-0.0238298235289	0.0241725178738	0.0131980041656	-0.0150209184475	0.0219289423568	0.00954669527785	0.0295611870053	0.0246285974783	0.0413218922065	-0.017442377048	0.0139974603347	0.0114293085573	-0.0510413241864	0.0929424797592	0.0192374104024	0.112530171225	-0.0319161886681	-0.0197731025594	-0.0295750729305	0.0373981705473	-0.0611859676774	0.0662157414098	-0.0488848227098	0.0520382940137	0.00630873076773	0.00756596496352	0.12361107434	0.0274129524644	0.0543482090218	0.0388647487965	0.0151223907836	0.0209499596688	-0.0627316445778	-0.0183931313813	-0.000932918799309	-0.00178470086543	-0.0363718978651	-0.0501896902664	-0.0132843551218	-0.00713586914923	-0.00758483643359	0.0218758490337	-0.00336834140446	-0.0300184543341	-0.0518210238892	-0.0923024075437	0.0106723891585	0.0453945841384	-0.0214650064766	-0.0379830439608	-0.0499019667147	0.0117327297887	-0.00361924619667	-0.0688832868681	0.0207940293668	-0.0479816820412	0.0211256760059	0.062019572962	-0.0785950993486	-0.00333507806905	0.00458157614911	-0.0107818175262	0.0129720347532	-0.0211555863659	-0.0414101150423	0.0417877352155	0.036561970623	0.0593158171017	-0.0370419277918	0.0248004763275	-0.00129304585045	-0.0112002314884	-0.0416195800306	-0.00782063676993	0.0388233589139	0.0200396901023	-0.0415078224176	0.033770189308	-0.0208460302959	0.0276725793865	0.000533379153818	-0.0163349109817	0.03557328071	0.0118273270385	0.0382350684851	-0.0133342632575	-0.00121905231854	0.00511166080772	0.0113331978428	0.0
182.S17	0.0309166019162	0.180164130241	0.136881214081	0.00597613374947	0.000734433783263	-0.0506843307138	0.0234832593033	-0.0600087654762	0.0275892585563	0.0377171033056	-0.0712317471103	-0.0346677275119	0.0252366201192	0.0183353386768	-0.0800127107883	0.000199275492836	-0.024544394736	-0.0120488071491	0.0491629513675	0.064019721757	0.0300849250875	0.0554431967128	0.10319927341	-0.00907454156601	-0.111910384247	0.0443946966674	0.0305841051337	-0.0377973867424	0.033040210359	0.00507084367515	-0.00463727363214	-0.0199217324741	-0.0360371434252	-0.0212280970916	-0.010111658477	-0.015464213338	-0.057799499624	-0.063212503396	-0.0475735215195	-0.028612174622	-0.00469137497983	0.0532497550753	0.0349768795064	0.0767026576451	-0.0324072093289	-0.0522336641711	0.0273637461892	-0.0182796413138	-0.0421643820929	-0.0182725637035	0.030150810301	0.0355213340193	-0.0108508636102	-0.0797795500219	-0.0269368423132	0.00544938891435	-0.113046191601	-0.0823293391079	0.0483049451293	-0.0327532186439	-0.0228943117438	0.0121634715922	-0.0507274136148	-0.0227018197245	-0.0100964424584	-0.0301661118189	0.0300424483079	0.0248260492473	-0.0234434076984	0.012839567008	0.102456799004	0.0242949565832	0.0123094171999	0.00535772167185	0.0327840478509	-0.0250618863286	0.0268174312976	-0.049797615485	0.036943404421	0.0103304435636	0.00432462450472	0.0325391363015	0.0133998763474	0.0371226398584	0.0367327595643	0.0299110580399	-0.000696565139694	0.0180313454304	-0.00743849172699	0.00919795052973	-0.00172618259803	-0.0454696128546	-0.0323054411749	0.0217276773037	0.0517612281828	-0.0332763085056	0.0270766880254	-0.0946729525126	0.0501574554537	0.0460464430494	-0.0387634908804	-0.0122465586334	0.0303771093927	0.0640124252433	0.0372019300573	-0.0197759560546	-0.0375945817538	0.0294463862821	0.0126051988015	0.0629468165748	0.0212841712539	-0.0104257015205	0.0252749693833	0.0316997439857	0.0494422814077	-0.00580093505284	0.0107122566817	-0.00644687549255	-0.0365766699235	0.00198660880357	-0.00836884559091	0.0357896928185	0.0251417059651	-0.0266761116336	0.0298559171262	-0.038472108947	0.0241649293716	0.0220739070661	0.0
101.S17	-0.162948849852	-0.0743730955689	-0.102052107092	-0.045755097883	-0.23675000435	-0.180909047297	-0.0777597636629	0.00136610121181	-0.134663524917	-0.00565506809745	0.0673614280788	0.0399937703019	-0.0256179996967	0.0294320012393	0.0252586565317	-0.157008883255	-0.0204885819502	-0.0292559657226	0.0582418939516	0.0445090827884	-0.0748898050839	-0.070864860084	-0.033099463957	-0.00305933479292	-0.0804042845212	0.0022544140399	-0.0128653803288	-0.0789035139615	-0.0422049368092	0.0380642382132	0.0841059400858	-0.0280562559288	-0.0296791530509	-0.043349629699	0.0232518157563	0.019952639172	0.0156973078709	0.00548907980248	-0.068100571328	-0.062442493763	0.0502059875494	0.0491784358369	-0.0613204384211	0.0281753137791	0.093965996591	0.0220686588189	0.028813829069	-0.0453201066699	-0.0313581833587	-0.00729374996081	-0.0624237494657	0.00410879353558	-0.0150088975036	0.0473082409976	-0.00418512071927	-0.00321031100864	0.00738882715848	0.0801331508678	0.0723680818053	0.0261951776018	0.0684305774661	-0.0385125124517	0.0384176183088	0.0327154911829	-0.0388379750117	-0.0840181097465	0.00916476055792	-0.0441321917379	0.0872794759075	-0.00243990922694	0.0748774135226	-0.0574891142686	-0.0461674162861	-0.0291597814096	-0.00846541218767	-0.0339471788002	0.0290634288709	0.00643702073058	0.00535476970561	0.0235954997224	-0.0437742240611	-0.0180361170309	0.0392915603729	0.0215402744952	0.00214498104793	0.0354961708228	-0.0191223472271	0.0102968764284	0.0235211498878	-0.0208533092753	0.0193648929612	0.0282682122006	-0.00658905071078	0.0202601754658	-0.0212299833914	0.0518656078344	0.016858515402	0.00173251308351	-0.0385611035591	0.0275354521745	-0.0263167494829	0.00960376883727	-0.0178810621625	-0.00404170708562	0.00284359704423	-0.0112551072368	-0.0315776077627	0.00597052632116	-0.0272860365743	0.0394183178348	0.00876301149434	-0.0110729022778	0.0173850333108	-0.0025553119565	-0.0142528284992	-0.00232312849498	0.0227504432411	0.0313143537844	0.0113614797627	0.00628041084905	7.03834226409e-05	0.0103645679982	-0.0176876906258	0.0101976470447	-0.00435541492651	-0.0169825703712	-0.00491046666906	-0.00170185378482	0.0
124.S17	0.127883722989	-0.208391432788	0.103020449703	0.0262266658965	-0.0337821976434	-0.0636020088977	-0.00221534756776	0.088806056512	0.147205908946	0.107052929052	-0.00631997952489	-0.0449232143871	-0.0446315209194	-0.0669663597317	0.0121699778292	0.0372387542995	0.104126485393	-0.013899127428	0.0408329878342	-0.0434978675306	0.00932392812377	0.0396869111394	-0.0368129758996	-0.0917926343276	-0.00517544276799	-0.00742036571551	0.0105886905107	0.0559221791085	-0.0798896631036	-0.0577935015485	0.0119820854435	-0.0343729144277	-0.0017850019421	0.0293927910525	-0.0114320271675	0.0278807949733	0.0225173892241	0.0242130608351	-0.0263451753558	0.0371425357676	0.0311507422913	0.0227431677504	-0.014157507415	-0.0562628602604	0.030516488973	0.00182109869298	0.0331003632812	0.0121297162327	-0.00435584620487	-0.0110712992735	0.0117526799363	0.0230206123831	-0.0514265799472	-0.0350027533171	0.0336917042311	-0.00539022139135	0.0230757391068	-0.0178718510113	-0.0162782432932	-0.00190959522246	-0.0253365889133	-0.0244150368201	0.0510448424904	0.0499153119938	0.0239589980976	-0.0630725499308	0.0256365282896	-0.0305130283701	0.0158623093446	0.0239822438036	-0.0194342494965	0.00608301679087	0.0575417305862	-0.0147993626685	-0.0388163985736	0.000772982130341	0.006843436591	-0.0418698281574	-0.0281667300073	0.00699658988265	-0.0185050150911	-0.00609416169123	-0.019302427625	0.0212067453914	-0.0451395799032	0.0133269462979	-0.0364683517233	-0.0394838067493	0.0668561427908	-0.0211382134612	0.0286203485564	-0.0154408802487	0.000453572499898	-0.00690124890219	0.0547041053554	-0.0488999350814	-0.0242756491323	-0.0265022965372	-0.0199159420613	-0.0217269076772	-0.0166173013339	-0.0345802654685	-0.0408966299236	-0.0366799184387	0.0249130776448	-0.00467841511709	0.0220046763837	0.00855676900071	-0.0147323092952	-0.0166612967951	-0.0136519168075	0.00833380541308	-0.00952113242971	-0.0807000440507	0.0460346274377	-0.0453133658087	-0.0019237008531	-0.0180797964233	-0.0128416973452	0.0307365043184	0.0301839758604	0.0638690247098	-0.0277962525065	0.050191615478	-0.0190247853054	-0.102625244342	0.00947947054121	0.0794302213955	0.0
156.S17	-0.0201863871909	0.103294131758	0.126375132078	0.0136413501247	-0.00829030475379	-0.0556693131867	0.0396449572406	0.0828014516653	0.0315399975367	0.0325649782242	0.00693685669476	0.0636400662302	0.0546526096145	-0.0795170852007	-0.00274900370077	-0.0302408575325	-0.0690619569893	-0.00115993167808	-0.0471725965403	-0.00457485068376	-0.0706493763375	0.0550416318758	0.0631816704296	0.00750743894092	0.0406023940931	0.0435691507367	0.0471032772017	0.00262395496845	0.0463391601988	0.00796479676846	0.115988241256	0.0675007597533	0.0669749143568	-0.0717396006546	0.00389678921205	0.0161378973459	0.0285521115135	0.0415766838257	-0.0169195632122	-0.0538416808341	0.0340220333015	-0.0324182941987	-0.0673580238704	0.0164861183119	-0.0214421617812	0.0126982883171	-0.064733537026	0.02222378865	0.00860361769078	-0.0835594618086	-0.0548912147961	-0.000936785274987	-0.0231105638601	-0.00365461368813	-0.0252233519507	-0.0464870755477	-0.0249249317085	-0.00847353807418	0.0177425906539	-0.0147972825463	0.077499228552	0.0234038804678	0.0311734504194	0.0505433222265	-0.0291283279805	-0.017783178723	0.0772903584053	-0.0215334186158	0.0026113962591	-0.00937959729815	-0.00513998850014	0.0568744983522	0.0186197731409	0.000827515135155	-0.0524954343632	0.00273833330487	-0.00221272352402	0.0116404939086	0.00196375127815	0.026272853672	0.0328548245592	-0.0401663158158	-0.021391098396	-0.00166366846941	0.00900851294698	-0.0743359499944	0.0489854126898	-0.0292210564778	-0.0311521274525	0.0389884018736	0.0486282520893	0.0124913997921	0.00500810668365	-0.00604609382527	-0.0333180751928	-0.0448704278607	0.0134418243842	-0.0877945849231	0.0304372704047	-0.00357419333444	0.017501624933	0.0275830114757	-0.00875654606069	0.0202715598833	-0.0179098934446	0.010804181431	-0.0131314940802	0.0103288039107	0.0411812109197	-0.0413866774946	0.0395097934527	-0.0206467356946	0.0145425936791	-0.0478580666416	-0.0205779618323	-0.000906345096493	-0.00659010845783	-0.0590108832441	0.0158578767868	-0.0588596194291	0.093425021281	-0.0663396236083	0.0152093044557	0.0358319917498	0.0103734037727	0.0134279913121	0.0242622382983	0.0139228804584	0.0
168.S17	0.0874378962874	0.10869181214	0.184286134965	-0.0667711877019	-0.0137599822993	-0.0235066994448	0.0278420925642	-0.0269209085876	-0.00811615628706	0.0790738706057	0.041294424719	-0.024351686695	0.0295330252422	-0.0628823317465	0.039077763063	0.0449486799932	-0.0244459682434	0.16052926353	0.00869851459707	0.078587504781	0.00888082920922	0.0250855105741	0.0256678819946	0.041045423286	0.0120854683303	0.0937840963291	-0.0372424992089	0.110273046079	-0.0415790021001	-0.0317406503181	0.019206964497	-0.0253681284105	-0.0420523894245	0.0324989189507	0.014496728263	-0.0101901664256	0.0220729289074	0.04186363002	0.00629473797422	-0.00120852031303	-0.0425366195028	0.0274757052589	0.0475535608104	0.0475206017553	0.0958431557958	-0.000204371902656	0.0360626304716	-0.0277216786018	0.128824303861	-0.0546230198002	-0.000480010616717	0.0315600385281	0.0550367605494	0.0547110082165	-0.0120380491863	0.015626239837	0.0155580390584	0.00880206424706	-0.0440735724546	-0.0266268071209	-0.0129925525474	-0.00621830434196	-0.00205057640242	0.0224960275905	-0.000194279161602	-0.0102679887589	-0.11249455968	-0.024559034815	-0.0781598565499	0.0437043454891	0.107037324004	-0.0216750339502	-0.0103656326797	-0.0359105856591	-0.0591490990484	-0.0307091496272	0.0405332997428	-0.0417252946915	-0.0410598813298	0.0325694526196	-0.0312499987937	0.044147208273	-0.0199281101601	-0.020306509083	0.0278876997931	-0.0220735209291	-0.0267808423439	0.0672617913823	-0.0256777690796	-0.0487454943089	-0.0202267343028	0.0333786295151	0.00208900653152	0.0167954427723	0.0217375087561	0.00338129146591	0.0170242760015	-0.00790527120009	-0.0127699665564	0.0109105422698	0.00305554719785	-0.0470597263244	-0.0204718250686	-0.00639533019513	-0.0292015919713	-0.00625846854012	0.0635781261628	0.00725249018822	0.0265906672935	-0.017834812473	0.0121706103339	-0.0401192139204	-0.0242547883777	0.0306005474439	-0.0153523727499	-0.0147048429051	-0.0142944971742	0.00588090522901	0.0212449105898	-0.000793711763209	0.0213769524087	-0.0519592641606	-0.0318805620435	0.0225320230693	0.0261934009671	-0.010015245104	-0.000930500098728	-0.0326449919818	0.0
194.S17	-0.0156584022696	-0.0985462944196	0.115161020714	0.0243292219025	-6.04235324792e-05	0.0418596227838	0.0190006887553	-0.115116954059	-0.0528281715377	-0.0482028287688	-0.0612410596112	-0.0161270497445	-0.212062634558	-0.113312130864	0.106728242876	-0.0836123400581	0.0592060951602	-0.0537595034074	0.0233789184269	-0.0292045263149	-0.0371987639255	0.0594484308171	0.0331452019162	0.0367815706918	0.0164695788922	0.104328243876	-0.0861912253457	0.0513893470147	0.0810862826984	0.124751141393	0.00760698045002	0.00941855040156	0.0293782893198	0.0980902937943	0.0514362821045	0.0709599584043	-0.013786046677	0.0389396054077	-0.00449804452881	-0.0310779144919	0.00285184697618	-0.0592803607481	0.0365727832047	0.0081677625937	0.0295434255714	-0.0325781158342	0.0341149077627	0.104080505929	0.0351716190366	-0.00873730318857	-0.0744814703961	-0.0589833126352	0.0360773180357	-0.0347731113294	0.0745418400747	-0.0693731042316	-0.0544834848458	0.0467524078538	-0.0407866637304	-0.0358051036311	-0.0242584718824	-0.00754794215474	-0.0607364423735	-0.0419696462637	0.043797258864	-0.00426247450357	-0.000788164624036	-0.0186625277158	-0.00460996921805	0.0259758251157	-0.0231153088751	0.00141876708262	-0.0271184031424	-0.0138807848584	0.0786282819855	-0.0211047082705	0.0199154992752	0.0135810670901	0.00586427754553	0.0296395332634	0.0162042767753	-0.00640263277434	0.0325536650168	0.0142758237772	0.03317574987	0.0313905960309	-0.0254655003466	-0.0512432547581	0.0328773253197	-0.0200027743569	0.0280735171783	-0.00798491261394	0.052123751865	0.033380630569	-0.0133269751925	-0.0034305730247	0.0337194522703	0.0357085002968	0.00549031790977	0.00112532578604	-0.0321170549341	0.009433574178	0.0201318832769	-0.00841498910066	0.00174160675552	0.0180482269299	-0.00975713575052	0.0283888515571	-0.0112331642538	-0.00162270472847	-0.00607559005226	-0.00074439717141	-0.0130425289821	0.0111347560749	-0.0183688934307	-0.0127958834942	0.0153538409696	-0.02744614641	-0.0394874767962	0.0162824554437	0.0298806306023	-0.0172841306704	0.0284863157027	0.000516395295496	0.000628277445166	-0.00417311012126	0.00767410781565	0.0184453929544	0.0
89.S17	0.235770615969	-0.218685270223	-0.0672619490895	-0.146833518733	-0.00683154359701	0.0573969811937	-0.0552215597603	-0.071668674224	0.0715326450722	0.0366185007676	-0.0706614683486	0.000490534085323	0.000879419874326	-0.0654869700381	0.00316697534273	0.0346050882199	0.00728322668874	-0.0282541067987	0.0611227796041	-0.0141242213242	0.0278673999244	0.00481150677044	-0.0209603235296	-0.0303735553654	0.0284640582242	-0.0974163082601	0.0332975505088	-0.028017843302	-0.0122966526857	0.0327893183168	-0.00686717544116	0.0377421310789	-0.00997208938831	0.00844677930854	-0.00605748981233	0.0322615023674	-0.0283717591221	0.0390542010442	-0.038839122228	0.015283596512	0.0196799108028	0.000826008545531	0.0560036906893	0.0842502281385	0.0665194022922	0.0551536749797	-0.00388943584991	-0.0800046131721	-0.00727666683603	0.0260139386085	-0.0199774542365	0.0427551620584	-0.0689423646604	-0.018541231699	-0.0226816768773	-0.0277710962857	-0.0266195825933	0.0458790280421	0.0355479982262	0.0423079190018	0.0252921464503	0.0205858251876	-0.00100512721922	-0.00410194310484	-0.0124197084844	-0.0316059061593	0.0369276530517	0.0166184701394	-0.0402405418499	-0.0283259730439	-0.0141976474751	-0.0128218126055	-0.068546392359	-0.0632577050725	0.0450209311621	0.00417113450295	-0.0192634576987	-0.0280185212398	-0.0736635145347	0.00871803639458	0.0157196529509	0.0597871279068	0.00817543561202	0.0345961998212	0.0291348010626	0.0383521002983	0.0686741844864	0.0231350145004	-0.0429781797159	0.0375742220971	0.000615926162051	-0.0347369139715	-0.0186776003631	-0.00906856735798	-0.095331776955	-0.0264159565197	0.0236575701606	0.0572494235482	-0.00959486839548	0.040974485171	-0.0205006699861	-0.0466820701384	0.0526221454922	-0.0395099503852	-0.0280053097195	0.0248468416722	0.0717345080874	-0.0212392568957	0.0472312838353	-0.0615397181583	0.0438667455221	-0.0163364022459	0.00131878698793	-0.0353495723061	0.078867840945	0.0286825281401	0.00585556025803	-0.0129985728712	0.00494856443722	-0.00315674026005	0.00823633835405	-0.00277253492792	0.0152725736135	-0.0421784144521	-0.0157832171878	0.00109142364284	0.027447974933	-0.0132331182042	0.0
145.S17	0.0097838547245	0.00647990357636	0.223834985306	-0.0278765509667	0.0691535179692	-0.0935207891405	-0.0263598269945	-0.0366097318316	0.103248348169	-0.138153762681	6.84906904786e-05	0.0383773486787	0.0619637193267	0.0120953963506	-0.0366458651519	0.0410567353183	-0.0520156646206	0.018564591811	-0.00202624828053	-0.0392873765543	-0.11466450152	0.0166073451078	0.0800429851389	-0.131550876746	0.0726078038136	-0.0273425373455	0.0744995957488	-0.085615348774	-0.105340543061	-0.00165625523673	0.123527124208	-0.0935494539139	0.0117628859661	0.0247404384007	0.0655499016877	0.0437471612233	0.0680129103206	-0.00903392399097	0.0794166424159	0.04663280081	0.0464720654718	-0.00758058580206	-0.021416273756	-0.00596904739562	0.00113791174307	-0.0792471475147	0.0156521283369	0.0483470349459	0.028263874394	-0.00768264244497	-0.0692937943656	0.0275202175217	0.0461290879969	0.0276771508109	0.0159606218675	-0.0260733788156	-0.0301560535823	-0.0781978941329	0.0381779943899	0.0374395800607	-0.0187956637275	0.00851909203927	-0.00686466706277	-0.0239679910898	-0.0439699525885	0.0361104265243	-0.00964362911986	0.0654892911546	0.018383976438	0.040636001728	-0.037879482559	0.00180650903694	-0.0289363563912	-0.0276209538978	0.0313727607893	0.00854384021243	0.00802373998354	0.0219530298912	-0.0162206043159	-0.0219858781396	-0.0453096940682	0.027134074417	0.0501376950801	-0.00248727245283	0.035065697514	-0.0434810490544	-0.0267221055691	0.0711715235626	-0.0224763278976	-0.0242112842771	0.0500283538901	-0.00380053285093	-0.00284881193719	0.0262172632649	-0.0219315626057	0.00934626901324	-0.0227041559496	0.0584324871662	0.0342751562434	-0.0101072324047	-0.0195527827502	-0.0308201401466	-0.00160126996463	0.006855214633	-0.000915382487207	0.00634141421882	-0.00986304624374	-0.00658258915523	-0.0537746170483	-0.00213489555116	-0.0149986289315	0.0318159927634	-0.0386559004027	-0.00318073359164	0.0190138723745	-0.00255232997322	0.0207865155581	0.0128909642253	-0.00849175717576	-0.0309022410063	-0.0277089194081	0.019942956621	0.0231255760211	0.0293541022924	-0.000567641099836	-0.0104106822487	-0.00253893488275	-0.0243400951087	0.0
CON25.S17	-0.0339079165747	-0.217157229887	0.071290113334	0.0664561328284	-0.0190321955643	0.137373367719	-0.183664852462	0.0481644920073	-0.0642012856325	-0.0217564412077	0.0421306947772	-0.00705216478847	0.0287641822528	0.0219287606517	-0.0247414087048	-0.0949118939633	-0.120251994374	0.0353281739675	-0.0202635933326	0.0399942073942	0.00955477505046	0.0122733475208	0.016145406831	0.0508029874179	-0.00836559507953	0.0294301868726	-0.0619629521423	0.0173197783714	-0.020343834	-0.00792837935094	0.00320362540066	-0.0118127609292	0.0106160021563	0.0301683831719	-0.087286178326	0.00918285821513	0.0341057841968	-0.0123343210258	0.0281369965426	0.0572344431959	-0.000587916793229	0.116345603136	0.0246684508536	0.0370955690467	-0.0294349532154	-0.0185287342442	-0.0668197380397	-0.02267783347	-0.00806065409947	0.00802366073656	0.00911212139268	-0.0218030516605	0.0287727288441	-0.0476253386902	0.0119001124074	0.0214081649242	0.0161651808566	0.0298759609204	-0.0106698353206	0.000536027157061	-0.0117750456913	-0.0179238092903	0.0845654180595	-0.0602948320599	-0.00714321996586	0.000630910767593	0.0223504045118	-0.0082117247978	0.00463647227984	0.0430892153651	0.0228122863995	0.0134947465842	0.0218049914135	-0.0700176424412	0.0528629612655	0.0624733194019	-0.0421493770272	0.0934068139216	-0.0826105247144	-0.0495075465991	0.0244538809903	0.0344900957032	-0.0250823509921	-0.0254210903486	0.0384115864901	0.0653806085452	0.0126611262748	-0.00116839374104	0.0285527887226	-0.0131421927507	-0.0422085055822	-0.00196824403965	0.0663263310419	-0.00422396638754	0.00997090762941	-0.02687974655	-0.0297253777606	-0.0254159221679	0.0362482783688	0.0218970819402	0.0229280145675	0.0211936126476	-0.0179527518139	0.0540938807443	-0.00422186133373	0.00134532853824	0.0368453241471	0.0426200071415	-0.0267750419337	-0.0151151754442	0.0542085280459	0.0281120776975	0.035167852337	-0.0130698279707	-0.000341411674238	0.0175022234801	0.0244061281811	-0.0176286639365	-0.026930055088	-0.0277148362046	-0.0339691242482	-0.0236221115003	0.016449616606	0.0717572878445	-0.038348708312	-0.0313984201754	-0.0110775058621	0.00531397733188	0.0
206.S17	-0.349571436712	-0.0427521985858	-0.00816461715116	-0.152297355666	0.192050190041	0.03782689561	0.050247192925	-0.0346895658166	0.0143050636211	0.0853467059391	-0.0287103397001	-0.0364668429023	-0.00731733622189	0.00432656897173	0.138140050473	-0.0681335779622	0.0669587275065	0.056095393588	-0.041612414762	0.0381196000849	0.0176857270579	0.0223759464485	-0.00313573428746	0.0470893151151	-0.0432744008476	0.052105952932	0.0269926992953	-0.0420520526942	-0.0109149322158	-0.0550892821594	0.142295431504	-0.000759855016306	-0.0289131743768	0.0498174920292	-0.0708040641291	-0.0378251804264	-0.0168058956843	-0.101611655746	-0.0862580289342	-0.0151947546535	-0.0253175552803	-0.0875103104267	-0.0118589493573	-0.0404271249297	0.0301207691674	-0.0365733783719	-0.0302687642947	0.0405275698319	-0.00702075466141	0.0883976688608	0.0190558102401	-0.0621338588855	-0.110104421213	0.0654771117173	0.0013557284413	-0.00409771484085	0.0326518416779	-0.0248135224213	0.110349082717	0.10099174785	5.37025971955e-05	0.000680791384279	0.0165466699116	0.00526043910247	0.0100590732153	0.0896680217769	0.017113247741	-0.0396308525742	-0.0626041965752	0.0457143136701	-0.0113925262854	-0.036134473581	-0.0231098024911	0.00167462775277	0.0192449116617	0.0123547256986	0.00343876066125	0.0113237237525	-0.0367767326899	-0.0176687695885	-0.0101774458175	0.0404574129579	-0.000733680558993	0.0179555884441	0.0586361142341	0.0466035756879	-0.000381128547106	0.00806198693963	-0.00814248925754	-0.0319802632499	-0.0196743185349	0.00708775322813	-0.0420856943959	-0.0202088051403	0.0292817647267	-0.0185612566381	-0.00835626786987	-0.00645052626251	0.00845930374805	-0.0234725143314	0.00568789197919	0.00978687376634	-0.00735644939318	0.000687993806306	0.0189592151095	0.00581317087309	-0.0293230685278	-0.00833851515338	0.0254167929672	-0.00585021299845	-0.0261324814554	-0.00160932182574	0.0124162397711	-0.0295135854667	-0.0117188168721	0.0131005703153	-0.012608222366	-0.0251591332485	-0.0042873600117	-0.00335353307778	0.0120438231247	0.00443832150168	-0.00883879183059	0.0133553082699	0.0224537088686	0.00540533002157	-0.0123130103139	-0.00874892289785	0.0
