98.S17	-0.0850424214484	0.0210045219002	0.0747226195237	0.0978169332823	0.154805052023	0.0886621786281	0.0289630385522	-0.0282413035468	-0.0243718612058	-0.00788916879548	0.0169658584775	0.0230925521767	0.0218516491683	-0.00515032248243	0.0062493358723	0.0095607510055	0.00934144168936	-0.00169430952676	0.00450177352895	-0.00735159474275	0.0185648006433	0.0165295948366	-0.0164974050476	0.00833711000556	0.0170091588526	-0.00957892834497	0.00709671170654	-0.00799151552298	0.0181953906099	0.0150124555825	0.00505671996107	0.000461086723569	0.00630354266345	-0.00555083536282	0.00985880847195	0.0125509927765	0.0164116695459	-0.000486355316552	-0.00421501709713	-0.0050406505356	0.00104785918675	-0.01802301779	0.00396516341337	0.00767926510508	0.000559942750732	-0.00914807135896	-0.00428191014896	-0.0054331750284	-0.00589045288415	-0.00671984201865	-0.00791790247533	-0.00330901606375	0.00839699128481	-0.00352220593203	-0.00651521122269	0.000712231431756	-2.35370524823e-06	-0.00905785498341	0.000984884557345	0.00654627610634	-0.00011858955291	0.000219166871886	-0.00222077785058	0.00461616732729	-7.04428817056e-05	-0.00216413592139	0.000501677805833	0.0010954295069	-0.00121446027895	0.00425120763742	0.0010868991969	-0.00389489535668	0.00114463471732	0.00199452223101	-0.0030356522427	0.001455005641	0.000751442780588	0.00252917936695	-0.0027361555381	-0.00211379568991	-0.000888108986409	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.S17	0.177341207535	-0.0663283807732	0.0187061250292	-0.0483899800706	-0.0154455231662	-0.0131660513979	0.068676691855	0.00384291148761	0.0435658187843	0.00922310751532	-0.0505881941696	0.00970670229691	0.0124861341037	-0.0218448172707	-0.016626856372	0.0438379246234	0.0332827972252	0.00432573590205	0.0229829007082	-0.00197440796383	-0.0110011963686	0.0299520252081	-0.00740604284978	0.00272229367324	0.00540962280819	0.0425854446204	-0.0304355387219	0.0048449623062	0.00229850480929	0.0151534137667	-0.00275807349919	-0.0201255084326	-0.00743431266258	0.00672209807022	0.00480718889712	-0.00752260678827	-0.00476371838718	0.00136212411201	0.00626095290374	-0.00980807303724	0.00626187380142	-0.0128073524364	-0.00955141400203	0.00149845290401	-0.009558380391	-0.000822333027246	0.00511975759463	0.0140663229434	0.0102562623037	-2.94067206851e-05	-0.00187779142136	0.016061927788	0.00280805534338	-0.00789292777604	-0.00209472055009	-0.00522538868905	0.00457903017994	-0.00268648425617	0.00253086321996	-0.000202597505508	-0.0168001224832	-0.00213838165389	0.00116982317347	0.00200682291041	-0.002296815283	-0.002558535509	0.006552729665	-0.00513348811593	0.000554641989557	0.00703689347106	0.00296649646709	0.00545068711189	0.00426827545529	-0.0049123151335	0.00253304347765	0.00192476479817	-0.00199896797397	0.00423852343317	0.00271938472957	7.24662785297e-05	-0.00112779109775	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CON7.S17	0.330032921025	-0.209953682264	-0.0223126404758	-0.00401628218764	0.0386326669382	0.0706502654859	-0.123053987456	0.0283877058377	-0.00244980126878	-0.00627259278965	-0.00693036273918	0.0212508812225	0.0294072487573	0.021864295145	-0.00544984218854	0.000281395633295	0.000542092320029	0.0226372239375	0.0235635200778	-0.013673533276	0.0106078731	-0.00823450736165	0.0174119468878	-0.0154812300589	-0.0250932620249	0.0164990610626	0.0125517977318	0.00802349985242	0.00281411882634	0.0117681122527	0.00529950655777	-0.0233936402444	0.00671969691271	0.000480718006178	0.023957390164	0.00674717747434	0.0109251350896	-0.00979543943995	-0.00745265525754	-0.00357375364827	0.00778473642877	-0.00840719007975	-0.00668946987878	-0.0112821456288	-0.0141287977682	0.0200628803413	-0.00460396138945	0.00987842682744	0.000727803760447	-0.00793695483617	-0.00776953897846	-0.0129137301204	-0.0208028109236	-0.00226379119553	0.0115920156503	-0.00187179069525	-0.000420174526119	0.00126612887014	0.00278665649599	0.000895907508591	0.00250965013286	-0.00241834814288	-0.00846481671495	-0.00169019065105	-6.75832735845e-05	0.00308964453653	0.00473238612062	-0.00158766399855	-0.00268493589005	0.00469931203116	-0.00201193124402	0.00226769354018	0.00221321343891	-0.00322063259261	-0.00324304876848	-0.00112650228725	-0.00155070948854	0.00165552128533	-0.000355787168663	-0.000451232830248	0.000865160608736	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.S17	0.103920099586	-0.0315078643785	-0.0327279159987	0.0726182484483	-0.0373805115257	-0.016135934266	0.0212984298061	-0.0375447248218	-0.0235708236168	0.00656049162329	-0.0310543570669	-0.0261224003764	-0.0188694028251	-0.037646512779	-0.0147021065892	0.035571947457	0.0262623628768	0.0228555962065	-0.00452732841417	0.0220040756261	-0.00840365810172	0.00240749233591	-0.00584940143494	0.0137209914847	-0.00998792528869	0.0145897336574	0.0193113771037	-0.0441827174145	0.00229550889326	-0.0269058033296	-0.00360309978257	-0.00612782900862	-0.00523140176277	-0.0149606724829	-0.00335654576204	-0.00516241276873	-0.0175626986608	0.00113178316039	0.0167807550081	0.0106521816183	0.00995567421072	-0.013936056546	-0.00256698978566	0.00163344550682	0.00711268241375	0.00735026700643	-0.00156903986321	0.00627833106439	-0.00642996943837	-0.00380077366504	0.000676405434687	-0.00288647143757	0.00437856012481	-0.0159077870907	0.00239486932453	0.014602174679	-0.0123316915749	-0.0106901737496	0.0138441076969	0.00459291671424	0.0171203973743	0.0102119299476	0.00696697423264	0.00325221699402	-0.0161553909822	-0.00340910503668	0.0113046289848	0.00542049485871	-0.00290975503568	0.00573421257139	-0.00975181012727	0.00467521270323	0.00343481688213	0.000681963929035	-0.00228053754496	-0.00352029492555	-0.000578953951683	0.00105270004826	-0.00472774360988	-0.000531278885041	-0.00112585488377	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137.S17	0.180103122296	-0.0815657104394	0.0243873942164	-0.0299033052826	0.0205505761603	-0.0703100809336	-0.00040676078637	-0.0116122871481	-0.00237559075086	-0.0248630733225	-0.0347667178711	-0.0184585665639	-0.0175814227947	0.0199131225553	-0.000901752466656	-0.012166306429	-0.0163783824923	-0.0206734314677	-0.00126526489232	-0.000186169919157	-0.0156937143407	-0.0233116811529	-0.0118023550847	0.0190530303976	0.0231562704434	-0.0136410934656	-0.0182031882573	0.00363663868855	-0.0304283799503	-0.0211988315193	0.00824308686465	-0.00421171076487	-0.00192602178748	-0.00497982834983	0.00435559831647	-0.0103063609218	0.0027807985106	-0.0199386892279	-0.00280277293896	0.00934133003782	-0.0122070364957	0.0025803864418	-0.00385844310774	0.00964096262301	-0.00141294569822	0.000339613923011	-0.00395869720011	0.0115917416201	-0.0199040222068	-0.00576873688305	0.00474856999656	-0.00220504986711	0.0119353556615	0.00419011646025	0.00377181858186	0.0162351494337	-0.00559639986202	0.00117110529435	0.00679806176462	-0.00477380902016	-0.00572661998057	0.00170639800984	0.000304761615502	0.00338363791162	0.00731542106869	0.00549052451917	0.0160867389811	0.00102784779017	0.00253443641899	0.00708795211485	-0.0092526143377	0.0129313870965	-0.00484564089137	0.00137101268965	-0.00146289024944	-0.000967331242073	0.00209017251505	-0.000534675427606	0.00214336577029	0.00397279928536	0.000667425869278	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.S17	0.0930992751831	0.0646768225029	0.0997520455975	0.000718862622469	-0.00236150467738	-0.0307745050586	-0.0487711083113	0.0374790857342	-0.00145024572444	-0.0286791089821	0.00891192774868	-0.0130155476702	0.0114243252688	0.0142517044053	-0.0053916206261	-0.013116965218	0.00598604126794	-0.00400320279905	0.0237702818274	0.0366121557127	0.022166906106	-0.0208293595932	-0.0296945656991	-0.0276106487776	0.000860962401243	0.0127166916672	0.0158823987082	0.00309667643261	-0.0191579919412	0.000735080094678	-0.0153350101827	-0.029048413011	0.00732849675811	-0.0250050763956	-0.0129506875836	-0.0191067294838	0.0177740492065	0.0179917229437	0.000267365302014	-0.00821584349939	-0.0267871336558	0.00997958000299	-0.000841275391209	-0.00996162256841	-0.0115590565633	-0.0227642653247	0.00773954716457	-0.0145376386703	-0.00304735405328	0.0136582924737	0.0081492034145	0.00619833828358	0.0118098431398	-0.00277371407275	0.00103463215715	-0.00832029264766	-0.00483316314469	-0.000422556427385	0.00636461174061	0.0104463145969	0.00233636007476	0.00305530408774	0.00260573148257	-0.00700164595428	0.0145159207062	0.00605882736755	0.0016365328389	0.00283880158001	0.00280204808907	-0.00278447533626	0.00555980769588	-0.00251334410619	0.0004346090722	-0.000669745656781	-0.00671163380268	-0.00232904478183	-0.000224065467143	0.00525286113909	0.000692070183097	-3.58432747451e-05	-0.00135131054951	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155.S17	0.161589169958	-0.0408568985318	-0.0279378979181	-0.0269500045563	-0.0385455838054	-0.000679171827916	0.05391418577	0.0114600945373	-0.0018969901724	-0.00352902930489	0.00882558398991	-0.00655552177568	0.0190816439668	-0.0230522483282	-0.00523099839735	-0.00182041085069	-0.019743032156	0.00270021037922	-0.0126700096252	0.0311795604125	0.00559621312381	0.043188037813	0.00203545047035	0.00788264215139	0.0169264702262	0.0122846988703	0.02386331975	-0.0212963606801	-0.0119603384888	0.0109882435547	-0.00753030283119	-0.0117773603199	0.00446686367514	-0.00727902330296	0.0114525044723	0.00171360582221	-0.00167015813672	-0.010180334938	0.0139645002184	0.00432306476092	-0.00274029260054	0.00900948159035	-0.00341398221329	0.00527045383983	-0.00928012679764	-0.000962875487255	0.00546904612027	0.00895902806431	-0.0153671620034	-0.00666966202656	0.00152377184048	0.00682156271422	0.00548925621144	-0.00391712539923	0.00463155071211	-0.0148097593681	-0.00959503377751	0.0136727493706	-0.00037090764068	0.00399284046314	-0.0170125168324	-0.016790527509	-0.00104010974807	-0.0110101280535	0.00956081552413	-0.0116780314951	-0.00172307687612	-0.00299652929166	-0.00318331157324	0.00566898689814	-0.0067629601172	-0.00347115317582	-0.0051210577113	-0.0051366408931	-0.000146682596458	0.00205928845984	0.00165561378762	-0.00330918646575	0.00114528518991	-0.00429531131348	0.00229164554405	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.S17	0.107551437489	0.145771598704	0.124433474075	0.0226888899228	-0.0795628029881	0.031296034783	-0.041878422179	0.054813436183	0.0698999158476	-0.041876250808	-0.064431075336	0.0355919629895	0.0578672933837	0.0506249789101	-0.0059537311743	0.0121756360195	-0.00468574970045	0.0172703088448	-0.00412438940891	0.00956492830698	0.00346211274043	0.0099434881738	0.00524897529967	0.019990871457	0.00904277817786	-0.00870363818946	-0.00945423970503	0.0019521947069	0.0245238426935	-0.00254825767943	0.0493072912907	0.00524103976177	-0.0236257814722	0.0197916952236	-0.0353068833495	-0.0118627391524	-0.00525188169086	0.0165857867082	0.0289971050993	0.0171148473314	-0.00735726381196	-0.00820109810601	-0.0167888029154	-0.0127073359595	0.00541029361494	-0.00235923946639	0.0109651149127	-0.0123415187237	-0.00943465299479	-0.00832765335055	0.00824031588828	0.00102810997665	-0.00243536334759	0.00593810612739	0.000751988978261	0.0127999936209	-0.00311597561042	-0.00383901811627	-0.0100548752835	-0.00708786409285	0.00725680846834	-0.00366715317616	0.00565371576534	-0.00412974966066	0.00246740263267	-0.00866376070128	-0.00202973875402	-0.0048796233295	0.00245646591503	0.000412203443339	-0.00308408553932	-0.00344479481786	-0.00226593467262	-0.000155302595514	0.0012836266597	0.000642268703146	-0.00309937923392	0.000526645181246	0.00104051702708	0.00266772980153	-0.000249337700438	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143.S17	-0.146016692668	-0.0437683648685	0.017309661762	0.00416701270565	0.0119108739882	-0.0584931861668	-0.0418716977829	0.0104835053629	0.00211389298289	-0.0418954921529	0.00963273473713	-0.00434853261478	-0.0106527366702	-0.0218298743878	0.00556849692799	-0.0111875155024	0.0132754799792	0.000475072804822	-0.00442120696128	0.0192593351086	0.00154066637138	0.0108056555865	-0.00412558812385	-0.0224906163138	-0.0106715456056	0.0155500443514	0.00700127912913	0.0072628518166	0.00614424875675	0.00806350332865	0.00658525398837	-0.0200045584823	-0.0138336546549	-0.00131953560342	-0.00102467379415	-0.00605121016491	-0.0118048636497	-0.000331339509207	-0.0163427237527	0.00264567241773	-0.00512349550895	0.0120813451025	-0.00563026659787	-0.00754666877432	0.0132121795884	0.00122101075312	0.00542647445598	0.00383350464454	-0.0188842643481	0.00247294803383	0.00192372988268	-0.0110286098426	-0.00762495022793	0.0116470297296	0.00950158208527	0.0121869401049	0.00616552801515	-0.0091137130914	0.0149798734067	0.00244141492279	-0.0124342900868	-0.00321581880796	-0.00979836641566	0.00332866157736	-0.0056417288052	0.00681915738868	-0.00280518526015	0.00037317350106	-0.00183363782556	-0.00257580677796	-0.00158704186526	-0.0096946825626	0.0086265533283	-0.00265252800892	0.00252887652232	0.00120107443003	-8.16990926274e-05	-0.00324566633074	-0.000503388806754	-0.00102746955524	-0.00241399318939	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164.S17	0.111675309155	0.0168084443565	0.0442945119662	-0.0541123457074	0.0489127737134	-0.124492467833	-0.0348547403854	0.028387305451	-0.00658163774606	0.022415192732	0.0142213971177	0.0234566393268	0.000531073744057	0.0135735878901	-0.0270991856151	-0.0327354277299	-0.0107833425757	-0.0114374185354	0.0163208910096	0.00211537137613	0.0018346143312	0.0173557763527	0.00189948827057	-0.0140608967778	0.0157876397585	-0.00485190917503	-0.0281788793788	-0.00110327363035	0.000479294172141	-0.00382558619015	0.00692913117784	0.00124672973926	0.0100897453833	0.000593123557616	-0.00694757475155	-0.00855680701405	0.00981903930008	-0.00747494689484	-0.00927496105765	-0.00810044543265	0.00107335393055	-0.0101845219284	-0.00101165059172	0.00821897608323	0.00927444050052	-0.0255823169565	0.00781771466341	0.0204070616937	-0.00344003148279	-0.0209951294567	-0.00814434191131	-0.00587673612019	0.00245012470916	0.0101781121094	-0.00631424075385	-0.0054528599354	0.0128953627128	0.00627044630945	0.00019646810683	-0.00335563338789	0.016356898414	0.00170561942705	-0.000425397317936	-0.00124528998083	-0.00180972840352	-0.00939614159001	0.00761642379959	0.000233076028131	0.00186612562221	0.0037567191919	-0.00986952645183	-0.00523011724162	0.00296059187962	-0.00190911143674	0.00574888827042	-0.00313301780888	0.00201432723325	-0.00240928661952	-0.00245923386139	0.00146324299306	0.000621008405087	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.S17	-0.0287499950367	-0.0617309550966	-0.0471058144256	0.0331187653907	0.0025035497636	-0.00750539535977	0.016070805758	-0.0315081046698	0.0193620467482	-0.0241558080938	-0.0173604690237	0.011731394278	0.00028377990575	0.00252344334769	0.0139553285399	0.00759545663829	0.0128423715598	0.00863114328555	0.0104888711535	-0.00367325459544	0.0266597988362	-0.0102136072574	-0.00505827123912	0.0156537282458	-0.0157725495578	-0.00360681403353	0.00646399062494	-0.0164780067145	-0.0141298561505	0.00972813673897	-0.00701105912484	-0.0038753343656	0.00069165169347	0.0077882026999	0.0139489213442	-0.0145316660982	0.00374016169363	0.01041551732	-0.00183444152855	0.00436874549092	-0.0145412083727	-0.0147748774437	-0.0266021796882	0.00150873615556	-0.0165103041122	0.00236980806639	0.00401262997944	0.0131951119982	-0.0134535842635	0.0237760650738	-0.0191055356346	-0.00423254942293	0.0238447303089	0.000633121761731	-0.00347530908558	-0.000859664023353	0.00134398077935	0.00759989033176	-0.00633645414043	-0.0108830520238	0.00135158238716	-0.00645937109062	0.00177871176667	0.0100946160278	-0.00759152339969	0.00551075157807	-0.00441411882618	0.00828165794875	-0.00163582232726	0.00226289444114	0.00141733892944	-0.000789173629039	0.00771223212069	0.00272592348013	0.000691870255964	0.00641060933331	0.00264477387746	-0.000104744359813	-0.00395542684837	-0.000666929105628	-0.000985661253339	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.S17	0.293294922326	-0.172315792552	-0.0290812620426	-0.0157139847842	0.0336762819031	0.0678167512844	-0.0724267882323	0.0166300724714	0.0180139589642	-0.00267836947858	-0.00955170250059	0.0417675025907	-0.0478520854602	0.0238551073281	0.0048080151172	-0.00754521277436	-0.0279906683073	-0.0505890219374	-0.0214843855744	-0.00166003662789	-0.00725776035533	-0.0306838682212	-0.0199768043153	-0.00931152608445	-0.00263676136835	-0.00741227839146	-0.0131233992413	-0.0259923632246	0.0250677305563	0.0182160667217	-0.0142298562857	0.00656757474683	-0.00531016073459	0.0116157211684	-0.0135875542468	0.00689871223135	-0.000667832608523	0.0156864190826	0.00728005384403	-0.00802387601348	0.00606105953404	-0.0003682247351	0.00228607706169	0.00334369048365	0.000673486256628	-0.0178640416078	-0.0101155468832	0.00266804007075	-0.00380455166981	-0.00337024673253	0.00302684151599	0.00884615909092	0.0116087132065	0.00222413483617	-0.00389928301905	0.0149330945896	0.000259754419809	0.000300297151671	0.00480392998188	-0.00264934456738	-0.00471182247908	-0.000973861453028	0.00886091021187	-0.00244485241543	-0.000775517704044	-0.000159795535554	-0.00585138766933	0.00389619836741	0.00281683126718	0.000535869726445	0.000965679624252	-0.00621846387995	0.000240535841303	0.000803688772238	0.00253181003847	0.000286221591866	0.00269294394497	-0.00397070411944	-0.00162039321437	-0.000815588563143	-0.000755286713924	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198.S17	0.0391211942748	0.125620829852	-0.0387017923084	-0.0829222317688	0.000482174352128	0.00846043368222	-0.0227291042603	0.00248282400885	-0.0173895367249	0.017918527806	0.0152649795078	0.00109963084558	0.0373184218353	-0.0223436240206	0.0229600244508	0.0116586468091	0.0107841977415	-0.0204048526494	0.013983476428	0.00532261830041	-0.0250184923022	-0.0244189226173	-0.0218055837869	0.0105091155308	-0.00340633616483	0.0243238660476	0.0079407226528	-0.02369460904	0.0138146055379	-0.0151050058426	0.00197904758327	-0.0117114685284	-0.00320698539995	-0.0177557206842	0.012838664264	-0.00167582302319	3.28318128246e-05	0.0149060442598	0.00755571061257	0.00516066914244	0.00492793865863	0.00679402706454	-0.0281118391667	0.0275663723847	-0.00881402453523	-0.0126274006214	0.0127897695974	-0.00386937283133	0.0014519676941	-0.00432565823583	-0.0128755470538	-0.011081436877	-0.0102698506203	0.0108188713794	0.00723061538815	-0.00185271013957	0.000832176598319	0.00180202755277	0.00778636145825	-0.000293179389377	-0.00332010583403	0.00997412915477	0.000849227048788	0.00502005708073	-0.00682052865802	-0.000565711060829	-0.00516178787632	0.00167593670572	0.00478440192418	-0.00421869611155	-0.00102588284197	-0.00303962957532	-0.00272119875774	0.00285663493572	-0.00630640984692	-0.00222691017163	0.00256877772706	-0.00103038441458	0.00188713796095	0.000240376114319	0.00042582903181	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191.S17	0.0555903538278	0.0592976509428	-0.0976494731062	0.0707685033776	-0.0246474205872	-0.0325970371916	0.0214216680016	0.0111066779329	0.0102510081412	0.0267882864287	-0.014552461239	-0.0271474793124	-0.0426940431483	-0.0542859069497	-0.024906589014	-0.00915801513392	0.0467998727313	0.00776522099943	0.0207641278763	-0.00700129918055	-0.0229010414002	0.0212922498257	-0.0287398812976	0.0119603679609	0.00283411349372	0.00609793168518	-0.0247873347099	0.0244452583508	0.0203160142369	-0.0192160377525	-0.0241480241058	0.00179261943166	-0.0206930900862	-0.0196996035903	-0.00305088821076	-0.0247587215046	0.0122536821327	0.00930162679943	0.0119568167147	0.0245395970786	0.00961282443615	0.00361093889751	-0.00221099748053	0.0144797397964	-0.00827549297195	0.00827682381366	-0.0189315574373	0.00905462577567	0.00267791181746	-0.00807857648874	0.000545167968038	-0.000869543581846	-0.0087771605865	0.00108381296477	-0.00299276360961	-0.00592307553413	0.010121334253	-0.00829228623609	-0.00578969826909	-0.013966944859	-0.000789458457248	0.00517206670571	0.0108458565528	-0.00349517381388	0.0177902482356	0.0124378393145	0.000521260719677	-0.00507254925272	0.00183276691218	0.00233123467157	0.00617183252065	-0.00107764617082	-1.56015480389e-05	0.0032353579325	0.00228293752803	-0.0019916073165	0.00208699564266	0.000549354724632	-0.00104466580934	-0.00130719090286	0.000341213826377	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
